x,y,speed,heading,fix_quality,steering_angle
661485.36238,1509556.952869,0.7333,91.53,5,-11.784618
661485.36238,1509556.952869,0.7333,91.53,5,-11.809386
661485.446863,1509557.875302,0.7333,79.41,5,-10.709386
661485.446863,1509557.875302,0.7333,79.41,5,-9.603791
661485.446863,1509557.875302,0.7333,79.41,5,-8.500852
661485.446863,1509557.875302,0.7331,79.41,5,-7.400852
661485.446863,1509557.875302,0.7325,79.41,5,-6.294621
661485.446863,1509557.875302,0.7318,79.41,5,-5.194621
661485.446863,1509557.875302,0.7311,79.41,5,-4.094621
661485.446863,1509557.875302,0.7298,79.41,5,-2.98686
661485.446863,1509557.875302,0.7275,79.41,5,-2.031103
661485.446863,1509557.875302,0.7268,79.41,5,-1.228267
661485.446863,1509557.875302,0.7261,79.41,5,-0.553884
661485.446863,1509557.875302,0.7285,79.41,5,0.012597
661485.446863,1509557.875302,0.7354,79.41,5,0.488442
661485.446863,1509557.875302,0.7462,79.41,5,0.888151
661485.446863,1509557.875302,0.7605,79.41,5,1.223906
661485.446863,1509557.875302,0.7776,79.41,5,1.505941
661485.446863,1509557.875302,0.7971,79.41,5,1.742851
661485.446863,1509557.875302,0.8185,79.41,5,1.941854
661485.446863,1509557.875302,0.8411,79.41,5,2.109018
661485.446863,1509557.875302,0.8646,79.41,5,2.249435
661485.703278,1509558.860235,0.8883,78.43,4,2.396543
661485.703278,1509558.860235,0.9117,78.43,4,2.520114
661485.703278,1509558.860235,0.9344,78.43,4,2.623914
661485.703278,1509558.860235,0.9557,78.43,4,2.711106
661485.703278,1509558.860235,0.9752,78.43,4,2.784347
661485.703278,1509558.860235,0.9923,78.43,4,2.84587
661485.703278,1509558.860235,1.0066,78.43,4,2.897549
661485.703278,1509558.860235,1.0174,78.43,4,2.940959
661485.703278,1509558.860235,1.0243,78.43,4,2.977424
661485.703278,1509558.860235,1.0267,78.43,4,3.008054
661485.703278,1509558.860235,1.0246,78.43,4,3.033784
661485.703278,1509558.860235,1.0237,78.43,4,3.055396
661485.703278,1509558.860235,1.0229,78.43,4,3.073551
661485.703278,1509558.860235,1.022,78.43,4,3.088801
661485.703278,1509558.860235,1.0217,78.43,4,3.101611
661485.703278,1509558.860235,1.0217,78.43,4,3.112371
661485.703278,1509558.860235,1.0217,78.43,4,3.12141
661485.703278,1509558.860235,1.0217,78.43,4,3.129003
661485.703278,1509558.860235,1.0217,78.43,4,3.13538
661485.703278,1509558.860235,1.0217,78.43,4,3.140738
661485.854079,1509559.846768,1.0217,79.01,4,3.690738
661485.854079,1509559.846768,1.0217,79.01,4,4.242067
661485.854079,1509559.846768,1.0217,79.01,4,4.795893
661485.854079,1509559.846768,1.0217,79.01,4,5.350174
661485.854079,1509559.846768,1.0217,79.01,4,5.900174
661485.854079,1509559.846768,1.0217,79.01,4,6.477797
661485.854079,1509559.846768,1.0217,79.01,4,7.027797
661485.854079,1509559.846768,1.0232,79.01,4,7.535428
661485.854079,1509559.846768,1.0249,79.01,4,7.961838
661485.854079,1509559.846768,1.0267,79.01,4,8.320022
661485.854079,1509559.846768,1.0284,79.01,4,8.620897
661485.854079,1509559.846768,1.0355,79.01,4,8.873632
661485.854079,1509559.846768,1.0379,79.01,4,9.085929
661485.854079,1509559.846768,1.0397,79.01,4,9.264259
661485.854079,1509559.846768,1.0414,79.01,4,9.414055
661485.854079,1509559.846768,1.0431,79.01,4,9.539885
661485.854079,1509559.846768,1.0433,79.01,4,9.645582
661485.854079,1509559.846768,1.0433,79.01,4,9.734367
661485.854079,1509559.846768,1.0433,79.01,4,9.808946
661485.854079,1509559.846768,1.0433,79.01,4,9.871593
661486.000594,1509560.819332,1.0433,75.32,4,10.421593
661486.000594,1509560.819332,1.0433,75.32,4,10.971593
661486.000594,1509560.819332,1.0433,75.32,4,11.527334
661486.000594,1509560.819332,1.0433,75.32,4,12.079092
661486.000594,1509560.819332,1.0433,75.32,4,12.629092
661486.000594,1509560.819332,1.0433,75.32,4,13.184827
661486.000594,1509560.819332,1.0433,75.32,4,13.734827
661486.000594,1509560.819332,1.0433,75.32,4,14.284827
661486.000594,1509560.819332,1.0424,75.32,4,14.834827
661486.000594,1509560.819332,1.039,75.32,4,15.38631
661486.000594,1509560.819332,1.0355,75.32,4,15.938778
661486.000594,1509560.819332,1.032,75.32,4,16.488778
661486.000594,1509560.819332,1.0254,75.32,4,17.038778
661486.000594,1509560.819332,1.013,75.32,4,17.592231
661486.000594,1509560.819332,1.0095,75.32,4,18.142231
661486.000594,1509560.819332,1.006,75.32,4,18.669509
661486.000594,1509560.819332,1.0026,75.32,4,19.112422
661486.000594,1509560.819332,1.0,75.32,4,19.484469
661486.000594,1509560.819332,1.0,75.32,4,19.796989
661486.000594,1509560.819332,1.0,75.32,4,20.059506
661486.077723,1509561.829421,1.0,81.86,4,19.81609
661486.077723,1509561.829421,1.0,81.86,4,19.611621
661486.077723,1509561.829421,1.0,81.86,4,19.439867
661486.077723,1509561.829421,1.0,81.86,4,19.295594
661486.077723,1509561.829421,1.0,81.86,4,19.174405
661486.077723,1509561.829421,1.0,81.86,4,19.072605
661486.077723,1509561.829421,1.0,81.86,4,18.987094
661486.077723,1509561.829421,1.0,81.86,4,18.915264
661486.077723,1509561.829421,1.0,81.86,4,18.854928
661486.077723,1509561.829421,1.0,81.86,4,18.804245
661486.077723,1509561.829421,1.0014,81.86,4,18.761671
661486.077723,1509561.829421,1.004,81.86,4,18.725909
661486.077723,1509561.829421,1.0066,81.86,4,18.695869
661486.077723,1509561.829421,1.0092,81.86,4,18.670636
661486.077723,1509561.829421,1.0169,81.86,4,18.649439
661486.077723,1509561.829421,1.0235,81.86,4,18.631635
661486.077723,1509561.829421,1.0261,81.86,4,18.616679
661486.077723,1509561.829421,1.0287,81.86,4,18.604116
661486.077723,1509561.829421,1.0313,81.86,4,18.593563
661486.077723,1509561.829421,1.0325,81.86,4,18.584698
661486.122251,1509562.772177,1.0325,85.55,4,18.46062
661486.122251,1509562.772177,1.0325,85.55,4,18.356394
661486.122251,1509562.772177,1.0325,85.55,4,18.268845
661486.122251,1509562.772177,1.0325,85.55,4,18.195303
661486.122251,1509562.772177,1.0325,85.55,4,18.133528
661486.122251,1509562.772177,1.0325,85.55,4,18.081638
661486.122251,1509562.772177,1.0325,85.55,4,18.038049
661486.122251,1509562.772177,1.0325,85.55,4,18.001435
661486.122251,1509562.772177,1.0325,85.55,4,17.970679
661486.122251,1509562.772177,1.0325,85.55,4,17.944844
661486.122251,1509562.772177,1.0325,85.55,4,17.923143
661486.122251,1509562.772177,1.0325,85.55,4,17.904913
661486.122251,1509562.772177,1.0318,85.55,4,17.889601
661486.122251,1509562.772177,1.0309,85.55,4,17.876738
661486.122251,1509562.772177,1.03,85.55,4,17.865934
661486.122251,1509562.772177,1.0292,85.55,4,17.856858
661486.122251,1509562.772177,1.0257,85.55,4,17.849234
661486.122251,1509562.772177,1.0244,85.55,4,17.842831
661486.122251,1509562.772177,1.0235,85.55,4,17.837451
661486.122251,1509562.772177,1.0227,85.55,4,17.832933
661486.121342,1509563.726199,1.0218,91.43,4,17.282933
661486.121342,1509563.726199,1.0217,91.43,4,16.732933
661486.121342,1509563.726199,1.0217,91.43,4,16.177496
661486.121342,1509563.726199,1.0217,91.43,4,15.625555
661486.121342,1509563.726199,1.0217,91.43,4,15.075555
661486.121342,1509563.726199,1.0217,91.43,4,14.522272
661486.121342,1509563.726199,1.0217,91.43,4,14.048957
661486.121342,1509563.726199,1.0217,91.43,4,13.651373
661486.121342,1509563.726199,1.0217,91.43,4,13.317403
661486.121342,1509563.726199,1.0217,91.43,4,13.036867
661486.121342,1509563.726199,1.0217,91.43,4,12.801218
661486.121342,1509563.726199,1.0217,91.43,4,12.603272
661486.121342,1509563.726199,1.0217,91.43,4,12.436997
661486.121342,1509563.726199,1.0213,91.43,4,12.297327
661486.121342,1509563.726199,1.0196,91.43,4,12.180004
661486.121342,1509563.726199,1.0178,91.43,4,12.081452
661486.121342,1509563.726199,1.0161,91.43,4,11.998669
661486.121342,1509563.726199,1.013,91.43,4,11.929131
661486.121342,1509563.726199,1.0066,91.43,4,11.870719
661486.121342,1509563.726199,1.0048,91.43,4,11.821653
661486.085625,1509564.617561,1.0031,96.86,4,11.271653
661486.085625,1509564.617561,1.0014,96.86,4,10.718278
661486.085625,1509564.617561,1.0,96.86,4,10.164228
661486.085625,1509564.617561,1.0,96.86,4,9.611567
661486.085625,1509564.617561,1.0,96.86,4,9.061567
661486.085625,1509564.617561,1.0,96.86,4,8.50919
661486.085625,1509564.617561,1.0,96.86,4,7.95919
661486.085625,1509564.617561,1.0,96.86,4,7.40919
661486.085625,1509564.617561,1.0,96.86,4,6.94447
661486.085625,1509564.617561,1.0,96.86,4,6.554105
661486.085625,1509564.617561,1.0,96.86,4,6.226198
661486.085625,1509564.617561,1.0,96.86,4,5.950757
661486.085625,1509564.617561,1.0,96.86,4,5.719386
661486.085625,1509564.617561,1.0,96.86,4,5.525035
661486.085625,1509564.617561,1.0,96.86,4,5.361779
661486.085625,1509564.617561,1.0,96.86,4,5.224645
661486.085625,1509564.617561,1.0,96.86,4,5.109452
661486.085625,1509564.617561,1.0,96.86,4,5.01269
661486.085625,1509564.617561,1.0,96.86,4,4.93141
661486.085625,1509564.617561,1.0,96.86,4,4.863135
661486.047269,1509565.509614,1.0,98.94,4,4.313135
661486.047269,1509565.509614,1.0,98.94,4,3.763135
661486.047269,1509565.509614,1.0,98.94,4,3.208494
661486.047269,1509565.509614,1.0,98.94,4,2.656079
661486.047269,1509565.509614,1.0,98.94,4,2.106079
661486.047269,1509565.509614,1.0,98.94,4,1.608472
661486.047269,1509565.509614,1.0,98.94,4,1.190482
661486.047269,1509565.509614,1.0,98.94,4,0.83937
661486.047269,1509565.509614,1.0,98.94,4,0.544436
661486.047269,1509565.509614,1.0,98.94,4,0.296692
661486.047269,1509565.509614,1.0,98.94,4,0.088587
661486.047269,1509565.509614,1.0,98.94,4,-0.086221
661486.047269,1509565.509614,1.0,98.94,4,-0.233061
661486.047269,1509565.509614,1.0,98.94,4,-0.356405
661486.047269,1509565.509614,1.0,98.94,4,-0.460015
661486.047269,1509565.509614,1.0,98.94,4,-0.547047
661486.047269,1509565.509614,1.0,98.94,4,-0.620154
661486.047269,1509565.509614,1.0007,98.94,4,-0.681564
661486.047269,1509565.509614,1.0016,98.94,4,-0.733148
661486.047269,1509565.509614,1.0024,98.94,4,-0.776479
661486.031813,1509566.342318,1.0033,95.93,4,-0.546992
661486.031813,1509566.342318,1.0066,95.93,4,-0.354223
661486.031813,1509566.342318,1.0081,95.93,4,-0.192297
661486.031813,1509566.342318,1.0089,95.93,4,-0.056279
661486.031813,1509566.342318,1.0098,95.93,4,0.057976
661486.031813,1509566.342318,1.0107,95.93,4,0.15395
661486.031813,1509566.342318,1.0108,95.93,4,0.234568
661486.031813,1509566.342318,1.0108,95.93,4,0.302288
661486.031813,1509566.342318,1.0108,95.93,4,0.359172
661486.031813,1509566.342318,1.0108,95.93,4,0.406955
661486.031813,1509566.342318,1.0108,95.93,4,0.447092
661486.031813,1509566.342318,1.0108,95.93,4,0.480808
661486.031813,1509566.342318,1.0108,95.93,4,0.509129
661486.031813,1509566.342318,1.0108,95.93,4,0.532919
661486.031813,1509566.342318,1.0108,95.93,4,0.552902
661486.031813,1509566.342318,1.0108,95.93,4,0.569688
661486.031813,1509566.342318,1.0108,95.93,4,0.583788
661486.031813,1509566.342318,1.0108,95.93,4,0.595632
661486.031813,1509566.342318,1.0108,95.93,4,0.605582
661486.031813,1509566.342318,1.0108,95.93,4,0.613939
661485.981592,1509567.202662,1.0108,97.75,4,0.063939
661485.981592,1509567.202662,1.0108,97.75,4,-0.486778
661485.981592,1509567.202662,1.0108,97.75,4,-1.041093
661485.981592,1509567.202662,1.0108,97.75,4,-1.59385
661485.981592,1509567.202662,1.0108,97.75,4,-2.14385
661485.981592,1509567.202662,1.0108,97.75,4,-2.696865
661485.981592,1509567.202662,1.0108,97.75,4,-3.172424
661485.981592,1509567.202662,1.0108,97.75,4,-3.571894
661485.981592,1509567.202662,1.0108,97.75,4,-3.907449
661485.981592,1509567.202662,1.0108,97.75,4,-4.189315
661485.981592,1509567.202662,1.0108,97.75,4,-4.426082
661485.981592,1509567.202662,1.0108,97.75,4,-4.624967
661485.981592,1509567.202662,1.0108,97.75,4,-4.79203
661485.981592,1509567.202662,1.0108,97.75,4,-4.932363
661485.981592,1509567.202662,1.0108,97.75,4,-5.050242
661485.981592,1509567.202662,1.0108,97.75,4,-5.149261
661485.981592,1509567.202662,1.0108,97.75,4,-5.232437
661485.981592,1509567.202662,1.0108,97.75,4,-5.302305
661485.981592,1509567.202662,1.0108,97.75,4,-5.360994
661485.981592,1509567.202662,1.0108,97.75,4,-5.410293
661485.93939,1509568.071398,1.0108,96.89,4,-5.899616
661485.93939,1509568.071398,1.0108,96.89,4,-6.310648
661485.93939,1509568.071398,1.0108,96.89,4,-6.655914
661485.93939,1509568.071398,1.0108,96.89,4,-6.945938
661485.93939,1509568.071398,1.0108,96.89,4,-7.189558
661485.93939,1509568.071398,1.0108,96.89,4,-7.394199
661485.93939,1509568.071398,1.0108,96.89,4,-7.566097
661485.93939,1509568.071398,1.0108,96.89,4,-7.710492
661485.93939,1509568.071398,1.0108,96.89,4,-7.831783
661485.93939,1509568.071398,1.0108,96.89,4,-7.933668
661485.93939,1509568.071398,1.0108,96.89,4,-8.019252
661485.93939,1509568.071398,1.0108,96.89,4,-8.091142
661485.93939,1509568.071398,1.0108,96.89,4,-8.151529
661485.93939,1509568.071398,1.0108,96.89,4,-8.202255
661485.93939,1509568.071398,1.0108,96.89,4,-8.244864
661485.93939,1509568.071398,1.0108,96.89,4,-8.280656
661485.93939,1509568.071398,1.0108,96.89,4,-8.310721
661485.93939,1509568.071398,1.0108,96.89,4,-8.335976
661485.93939,1509568.071398,1.0108,96.89,4,-8.35719
661485.93939,1509568.071398,1.0108,96.89,4,-8.37501
661485.873422,1509568.922832,1.0108,98.9,4,-8.92501
661485.873422,1509568.922832,1.0108,98.9,4,-9.478079
661485.873422,1509568.922832,1.0108,98.9,4,-10.033197
661485.873422,1509568.922832,1.0108,98.9,4,-10.585283
661485.873422,1509568.922832,1.0108,98.9,4,-11.135283
661485.873422,1509568.922832,1.0108,98.9,4,-11.688232
661485.873422,1509568.922832,1.0108,98.9,4,-12.238232
661485.873422,1509568.922832,1.0108,98.9,4,-12.750351
661485.873422,1509568.922832,1.0108,98.9,4,-13.180531
661485.873422,1509568.922832,1.0108,98.9,4,-13.541882
661485.873422,1509568.922832,1.0108,98.9,4,-13.845418
661485.873422,1509568.922832,1.0108,98.9,4,-14.100387
661485.873422,1509568.922832,1.0108,98.9,4,-14.314561
661485.873422,1509568.922832,1.0108,98.9,4,-14.494468
661485.873422,1509568.922832,1.0108,98.9,4,-14.645589
661485.873422,1509568.922832,1.0108,98.9,4,-14.772531
661485.873422,1509568.922832,1.0108,98.9,4,-14.879163
661485.873422,1509568.922832,1.0108,98.9,4,-14.968733
661485.873422,1509568.922832,1.0108,98.9,4,-15.043972
661485.873422,1509568.922832,1.0108,98.9,4,-15.107173
661485.87203,1509569.769058,1.0108,89.48,4,-14.557173
661485.87203,1509569.769058,1.0108,89.48,4,-14.007172
661485.87203,1509569.769058,1.0108,89.48,4,-13.453846
661485.87203,1509569.769058,1.0107,89.48,4,-12.900035
661485.87203,1509569.769058,1.0099,89.48,4,-12.350035
661485.87203,1509569.769058,1.009,89.48,4,-11.798654
661485.87203,1509569.769058,1.0081,89.48,4,-11.247887
661485.87203,1509569.769058,1.0068,89.48,4,-10.696194
661485.87203,1509569.769058,1.0034,89.48,4,-10.146194
661485.87203,1509569.769058,1.0025,89.48,4,-9.650251
661485.87203,1509569.769058,1.0016,89.48,4,-9.233659
661485.87203,1509569.769058,1.0008,89.48,4,-8.883722
661485.87203,1509569.769058,1.0,89.48,4,-8.589775
661485.87203,1509569.769058,1.0,89.48,4,-8.342859
661485.87203,1509569.769058,1.0,89.48,4,-8.13545
661485.87203,1509569.769058,1.0,89.48,4,-7.961226
661485.87203,1509569.769058,1.0,89.48,4,-7.814878
661485.87203,1509569.769058,1.0,89.48,4,-7.691946
661485.87203,1509569.769058,1.0,89.48,4,-7.588682
661485.87203,1509569.769058,1.0,89.48,4,-7.501941
661485.845463,1509570.678248,1.0,89.52,4,-7.73268
661485.845463,1509570.678248,1.0,89.52,4,-7.9265
661485.845463,1509570.678248,1.0,89.52,4,-8.089308
661485.845463,1509570.678248,1.0,89.52,4,-8.226068
661485.845463,1509570.678248,1.0,89.52,4,-8.340946
661485.845463,1509570.678248,1.0004,89.52,4,-8.437443
661485.845463,1509570.678248,1.0012,89.52,4,-8.518501
661485.845463,1509570.678248,1.0021,89.52,4,-8.58659
661485.845463,1509570.678248,1.003,89.52,4,-8.643784
661485.845463,1509570.678248,1.0051,89.52,4,-8.691827
661485.845463,1509570.678248,1.0077,89.52,4,-8.732184
661485.845463,1509570.678248,1.0086,89.52,4,-8.766083
661485.845463,1509570.678248,1.0095,89.52,4,-8.794559
661485.845463,1509570.678248,1.0103,89.52,4,-8.818478
661485.845463,1509570.678248,1.0108,89.52,4,-8.83857
661485.845463,1509570.678248,1.0108,89.52,4,-8.855448
661485.845463,1509570.678248,1.0108,89.52,4,-8.869625
661485.845463,1509570.678248,1.0108,89.52,4,-8.881534
661485.845463,1509570.678248,1.0108,89.52,4,-8.891537
661485.845463,1509570.678248,1.0108,89.52,4,-8.89994
661485.844497,1509571.615524,1.0108,87.61,4,-8.717901
661485.844497,1509571.615524,1.0108,87.61,4,-8.564989
661485.844497,1509571.615524,1.0108,87.61,4,-8.436542
661485.844497,1509571.615524,1.0108,87.61,4,-8.328647
661485.844497,1509571.615524,1.0108,87.61,4,-8.238016
661485.844497,1509571.615524,1.0108,87.61,4,-8.161885
661485.844497,1509571.615524,1.0108,87.61,4,-8.097935
661485.844497,1509571.615524,1.0108,87.61,4,-8.044217
661485.844497,1509571.615524,1.0108,87.61,4,-7.999094
661485.844497,1509571.615524,1.0108,87.61,4,-7.961191
661485.844497,1509571.615524,1.0108,87.61,4,-7.929352
661485.844497,1509571.615524,1.0108,87.61,4,-7.902608
661485.844497,1509571.615524,1.0108,87.61,4,-7.880142
661485.844497,1509571.615524,1.0108,87.61,4,-7.861271
661485.844497,1509571.615524,1.0108,87.61,4,-7.84542
661485.844497,1509571.615524,1.0108,87.61,4,-7.832104
661485.844497,1509571.615524,1.0108,87.61,4,-7.82092
661485.844497,1509571.615524,1.0108,87.61,4,-7.811524
661485.844497,1509571.615524,1.0108,87.61,4,-7.803632
661485.844497,1509571.615524,1.0108,87.61,4,-7.797003
661485.899212,1509572.524869,1.0108,82.53,4,-7.247003
661485.899212,1509572.524869,1.0108,82.53,4,-6.696901
661485.899212,1509572.524869,1.0108,82.53,4,-6.142248
661485.899212,1509572.524869,1.0108,82.53,4,-5.59081
661485.899212,1509572.524869,1.0108,82.53,4,-5.04081
661485.899212,1509572.524869,1.0108,82.53,4,-4.487893
661485.899212,1509572.524869,1.0108,82.53,4,-3.937893
661485.899212,1509572.524869,1.0108,82.53,4,-3.422879
661485.899212,1509572.524869,1.0108,82.53,4,-2.990267
661485.899212,1509572.524869,1.0108,82.53,4,-2.626873
661485.899212,1509572.524869,1.0108,82.53,4,-2.321622
661485.899212,1509572.524869,1.0108,82.53,4,-2.065211
661485.899212,1509572.524869,1.0108,82.53,4,-1.849826
661485.899212,1509572.524869,1.0108,82.53,4,-1.668903
661485.899212,1509572.524869,1.0108,82.53,4,-1.516927
661485.899212,1509572.524869,1.0108,82.53,4,-1.389268
661485.899212,1509572.524869,1.0108,82.53,4,-1.282033
661485.899212,1509572.524869,1.0108,82.53,4,-1.191957
661485.899212,1509572.524869,1.0108,82.53,4,-1.116293
661485.899212,1509572.524869,1.0108,82.53,4,-1.052734
661485.972165,1509573.480301,1.0108,80.18,4,-0.502734
661485.972165,1509573.480301,1.0108,80.18,4,0.047266
661485.972165,1509573.480301,1.0108,80.18,4,0.602211
661485.972165,1509573.480301,1.0108,80.18,4,1.153482
661485.972165,1509573.480301,1.0108,80.18,4,1.703482
661485.972165,1509573.480301,1.0108,80.18,4,2.191459
661485.972165,1509573.480301,1.0108,80.18,4,2.60136
661485.972165,1509573.480301,1.0108,80.18,4,2.945677
661485.972165,1509573.480301,1.0108,80.18,4,3.234903
661485.972165,1509573.480301,1.0108,80.18,4,3.477853
661485.972165,1509573.480301,1.0115,80.18,4,3.681931
661485.972165,1509573.480301,1.0132,80.18,4,3.853357
661485.972165,1509573.480301,1.015,80.18,4,3.997354
661485.972165,1509573.480301,1.0167,80.18,4,4.118312
661485.972165,1509573.480301,1.0208,80.18,4,4.219917
661485.972165,1509573.480301,1.0262,80.18,4,4.305264
661485.972165,1509573.480301,1.028,80.18,4,4.376957
661485.972165,1509573.480301,1.0297,80.18,4,4.437178
661485.972165,1509573.480301,1.0314,80.18,4,4.487764
661485.972165,1509573.480301,1.0325,80.18,4,4.530256
661486.018405,1509574.391907,1.0325,82.56,4,4.409747
661486.018405,1509574.391907,1.0325,82.56,4,4.308519
661486.018405,1509574.391907,1.0325,82.56,4,4.223488
661486.018405,1509574.391907,1.0325,82.56,4,4.152062
661486.018405,1509574.391907,1.0325,82.56,4,4.092064
661486.018405,1509574.391907,1.0325,82.56,4,4.041665
661486.018405,1509574.391907,1.0325,82.56,4,3.999331
661486.018405,1509574.391907,1.0325,82.56,4,3.96377
661486.018405,1509574.391907,1.0325,82.56,4,3.933898
661486.018405,1509574.391907,1.0325,82.56,4,3.908806
661486.018405,1509574.391907,1.0325,82.56,4,3.887729
661486.018405,1509574.391907,1.0325,82.56,4,3.870024
661486.018405,1509574.391907,1.0325,82.56,4,3.855152
661486.018405,1509574.391907,1.0325,82.56,4,3.84266
661486.018405,1509574.391907,1.0325,82.56,4,3.832166
661486.018405,1509574.391907,1.0325,82.56,4,3.823351
661486.018405,1509574.391907,1.0325,82.56,4,3.815947
661486.018405,1509574.391907,1.0325,82.56,4,3.809727
661486.018405,1509574.391907,1.0325,82.56,4,3.804503
661486.018405,1509574.391907,1.0325,82.56,4,3.800114
661486.105415,1509575.338983,1.0325,79.17,4,4.350114
661486.105415,1509575.338983,1.0325,79.17,4,4.900114
661486.105415,1509575.338983,1.0325,79.17,4,5.45556
661486.105415,1509575.338983,1.0325,79.17,4,6.005718
661486.105415,1509575.338983,1.0325,79.17,4,6.555771
661486.105415,1509575.338983,1.0325,79.17,4,7.105771
661486.105415,1509575.338983,1.0325,79.17,4,7.656938
661486.105415,1509575.338983,1.0325,79.17,4,8.206938
661486.105415,1509575.338983,1.0325,79.17,4,8.676821
661486.105415,1509575.338983,1.0325,79.17,4,9.071523
661486.105415,1509575.338983,1.0325,79.17,4,9.403072
661486.105415,1509575.338983,1.0325,79.17,4,9.681573
661486.105415,1509575.338983,1.0325,79.17,4,9.915515
661486.105415,1509575.338983,1.0324,79.17,4,10.112025
661486.105415,1509575.338983,1.0307,79.17,4,10.277094
661486.105415,1509575.338983,1.029,79.17,4,10.415752
661486.105415,1509575.338983,1.0273,79.17,4,10.532224
661486.105415,1509575.338983,1.0252,79.17,4,10.630061
661486.105415,1509575.338983,1.0179,79.17,4,10.712245
661486.105415,1509575.338983,1.016,79.17,4,10.781278
661486.166948,1509576.290155,1.0143,83.17,4,10.590547
661486.166948,1509576.290155,1.0125,83.17,4,10.430333
661486.166948,1509576.290155,1.0109,83.17,4,10.295753
661486.166948,1509576.290155,1.0108,83.17,4,10.182706
661486.166948,1509576.290155,1.0108,83.17,4,10.087747
661486.166948,1509576.290155,1.0108,83.17,4,10.007981
661486.166948,1509576.290155,1.0108,83.17,4,9.940977
661486.166948,1509576.290155,1.0108,83.17,4,9.884694
661486.166948,1509576.290155,1.0108,83.17,4,9.837417
661486.166948,1509576.290155,1.0108,83.17,4,9.797704
661486.166948,1509576.290155,1.0108,83.17,4,9.764345
661486.166948,1509576.290155,1.0108,83.17,4,9.736323
661486.166948,1509576.290155,1.0108,83.17,4,9.712785
661486.166948,1509576.290155,1.0108,83.17,4,9.693013
661486.166948,1509576.290155,1.0108,83.17,4,9.676404
661486.166948,1509576.290155,1.0111,83.17,4,9.662453
661486.166948,1509576.290155,1.012,83.17,4,9.650734
661486.166948,1509576.290155,1.0129,83.17,4,9.64089
661486.166948,1509576.290155,1.0137,83.17,4,9.632621
661486.166948,1509576.290155,1.0156,83.17,4,9.625675
661486.242522,1509577.215726,1.0185,82.05,4,10.17655
661486.242522,1509577.215726,1.0194,82.05,4,10.72655
661486.242522,1509577.215726,1.0202,82.05,4,11.281676
661486.242522,1509577.215726,1.0211,82.05,4,11.831676
661486.242522,1509577.215726,1.0217,82.05,4,12.346963
661486.242522,1509577.215726,1.0217,82.05,4,12.779805
661486.242522,1509577.215726,1.0217,82.05,4,13.143392
661486.242522,1509577.215726,1.0217,82.05,4,13.448806
661486.242522,1509577.215726,1.0217,82.05,4,13.705353
661486.242522,1509577.215726,1.0217,82.05,4,13.920852
661486.242522,1509577.215726,1.0217,82.05,4,14.101872
661486.242522,1509577.215726,1.0217,82.05,4,14.253928
661486.242522,1509577.215726,1.0217,82.05,4,14.381656
661486.242522,1509577.215726,1.0217,82.05,4,14.488947
661486.242522,1509577.215726,1.0217,82.05,4,14.579071
661486.242522,1509577.215726,1.0217,82.05,4,14.654776
661486.242522,1509577.215726,1.0217,82.05,4,14.718368
661486.242522,1509577.215726,1.0217,82.05,4,14.771785
661486.242522,1509577.215726,1.0217,82.05,4,14.816655
661486.242522,1509577.215726,1.0217,82.05,4,14.854346
661486.256178,1509578.067358,1.0217,87.55,4,14.304346
661486.256178,1509578.067358,1.0217,87.55,4,13.828481
661486.256178,1509578.067358,1.0217,87.55,4,13.428754
661486.256178,1509578.067358,1.0217,87.55,4,13.092984
661486.256178,1509578.067358,1.0217,87.55,4,12.810937
661486.256178,1509578.067358,1.0217,87.55,4,12.574017
661486.256178,1509578.067358,1.0217,87.55,4,12.375004
661486.256178,1509578.067358,1.0217,87.55,4,12.207834
661486.256178,1509578.067358,1.0217,87.55,4,12.067411
661486.256178,1509578.067358,1.0217,87.55,4,11.949455
661486.256178,1509578.067358,1.0217,87.55,4,11.850372
661486.256178,1509578.067358,1.0217,87.55,4,11.767143
661486.256178,1509578.067358,1.0217,87.55,4,11.69723
661486.256178,1509578.067358,1.0217,87.55,4,11.638504
661486.256178,1509578.067358,1.0217,87.55,4,11.589173
661486.256178,1509578.067358,1.0217,87.55,4,11.547736
661486.256178,1509578.067358,1.0217,87.55,4,11.512928
661486.256178,1509578.067358,1.0217,87.55,4,11.48369
661486.256178,1509578.067358,1.0217,87.55,4,11.45913
661486.256178,1509578.067358,1.0233,87.55,4,11.438499
661486.26513,1509578.869381,1.025,89.08,4,11.380506
661486.26513,1509578.869381,1.0268,89.08,4,11.331791
661486.26513,1509578.869381,1.0285,89.08,4,11.290871
661486.26513,1509578.869381,1.0358,89.08,4,11.256498
661486.26513,1509578.869381,1.038,89.08,4,11.227625
661486.26513,1509578.869381,1.0398,89.08,4,11.203372
661486.26513,1509578.869381,1.0415,89.08,4,11.182999
661486.26513,1509578.869381,1.0432,89.08,4,11.165885
661486.26513,1509578.869381,1.0433,89.08,4,11.15151
661486.26513,1509578.869381,1.0433,89.08,4,11.139435
661486.26513,1509578.869381,1.0433,89.08,4,11.129292
661486.26513,1509578.869381,1.0433,89.08,4,11.120772
661486.26513,1509578.869381,1.0433,89.08,4,11.113615
661486.26513,1509578.869381,1.0433,89.08,4,11.107603
661486.26513,1509578.869381,1.0433,89.08,4,11.102553
661486.26513,1509578.869381,1.0433,89.08,4,11.098311
